2020-09-03,*UBS Chops SMARTONE TELE (00315.HK) TP to $3.9; Rated Sell,941,news-indus
2020-09-02,"SMARTONE TELE (00315.HK) Annual NP Falls 40.1% to $380M, Final DPS 15 Cents",941,news-indus
2020-08-31,After Mkt Contingent on Traditional HSI Constituents,941,news-indus
2020-08-27,HSI Once Dives Over 300 Pts; HSBC/ China Mobile/ Mengniu/ China Unicom Slip About 2-4.5%,941,news-indus
2020-08-25,IBO TECH's Low Cost Indoor 5G Product Passes China Mobile Trial; Large-scale Promotion Recommended,941,news-indus
2020-08-20,HSI Remains In 'Ups-and-Downs' Despite Vibrant Half-day Deals,941,news-indus
2020-08-20,HSI Deepens Decline to Over 500 Pts on Financials; AIA Erodes 3.7%,941,news-indus
2020-08-19,HSI Steepens Slide to Nearly 250 Pts; China Life/ China Unicom/ Sunny Optical Tank 4.5%-6%,941,news-indus
2020-08-18,"CHINA UNICOM (00762.HK) Hikes 10%, Reclaiming 250 MA; 260K 5G Base Stations in Operation",941,news-indus
2020-08-18,CHINA TELECOM Shr Gain Narrows after Midday; Interim NP Rises 0.3%,941,news-indus
2020-08-18,"CITIC TELECOM Half-Yr Net Profit $512M, Up 0.2%; Interim Div Kept at 5 Cents",941,news-indus
2020-08-18,*CHINA TELECOM 1H20 NP Rises 0.3% to RMB13.949B,941,news-indus
2020-08-18,"CHINA TELECOM 1H20 NP Rises 0.3% to RMB13.95B, Nil Div",941,news-indus
2020-08-17,Shenzhen Announces 5G SA Full Coverage,941,news-indus
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,941,news-indus
2020-08-14,DJIA Dented by Poor US Co. Results; HSI Still In Consolidation,941,news-indus
2020-08-13,"CHINA MOBILE Interim NP Dips 0.5% to RMB55.765B, In Line; Interim DPS HKD1.53",941,news-indus
2020-08-13,"*CHINA MOBILE Interim NP Dips 0.5% to RMB55.765B, In Line; Interim DPS HKD1.53",941,news-indus
2020-08-13,"CHINA UNICOM Balloons 22% on 3-yr-high Vol.; CHINA MOBILE, CHINA TELECOM Up 5%-11%",941,news-indus
2020-08-12,"CHINA UNICOM (00762.HK) Interim EBITDA Drops 0.1% to RMB49.45B, In-line",941,news-indus
2020-08-10,"CN-US Ties Suppresses Near-term Mkt, Casts Cloud over CN Dotcoms' Overseas Buildout",941,news-indus
2020-08-10,HSBC Global Research Chops PCCW (00008.HK) TP to $4.5; Rated Hold,941,news-indus
2020-08-10,*HSBC Global Research Chops PCCW (00008.HK) TP to $4.5; Rated Hold,941,news-indus
2020-08-07,UBS Chops PCCW (00008.HK) TP to $4.8; Rated Buy,941,news-indus
2020-08-07,*UBS Chops PCCW (00008.HK) TP to $4.8; Rated Buy,941,news-indus
2020-08-07,PCCW Chairman Richard Li Proposes to Add 2% Stake at $5.2/ Shr,941,news-indus
2020-08-06,"PCCW Swings Into 1H20 Loss $584M, Interim DPS 9.18 Cents with Distribution in Specie",941,news-indus
2020-08-06,Citi Sinks HKT-SS (06823.HK) TP to $13; Rated Buy,941,news-indus
2020-08-06,HSBC Global Research Ramps up HKT-SS (06823.HK) TP to $11.8; Rated Hold,941,news-indus
2020-08-06,*Citi Sinks HKT-SS (06823.HK) TP to $13; Rated Buy,941,news-indus
2020-08-06,*HSBC Global Research Ramps up HKT-SS (06823.HK) TP to $11.8; Rated Hold,941,news-indus
2020-08-06,Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy,941,news-indus
2020-08-06,*Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy,941,news-indus
2020-08-05,HKT-SS (06823.HK) Interim EBITDA Slips 3% to $5.546B; Interim Div 30.1 Cents,941,news-indus
2020-08-05,"Pricerite, HKBN (01310.HK) Start Long-term Corporate Strategic, Biz Partnership",941,news-indus
2020-07-31,"HSI Curbed at 25,000, Missing 50 MA; HSBC, AIA Contributors",941,news-indus
2020-07-30,"HSI Retreats Over 100 Pts, Led by Insurers, CN Banks, Tencent",941,news-indus
2020-07-29,C Suisse Lifts HUTCHTEL HK (00215.HK) TP to $1.7; Rated Outperform,941,news-indus
2020-07-29,*C Suisse Lifts HUTCHTEL HK (00215.HK) TP to $1.7; Rated Outperform,941,news-indus
2020-07-29,Citi Sinks HUTCHTEL HK (00215.HK) TP to $1.39; Rated Neutral,941,news-indus
2020-07-29,*Citi Sinks HUTCHTEL HK (00215.HK) TP to $1.39; Rated Neutral,941,news-indus
2020-07-29,HUTCHTEL HK Interim NP Sinks 22% to $146M; Div 2.28 Cents,941,news-indus
2020-07-24,"HSI Steepens Slide to Over 600 Pts; Tencent, Sino Biopharm Slump 5%, 8%",941,news-indus
2020-07-23,"Eu Yan Sang, HUNGFOOKTONG, HKBN Start Strategic Cooperation",941,news-indus
2020-07-15,M Stanley's Latest APAC Focus List,941,news-indus
2020-07-10,"HSI Deepens Slide to Nearly 600 Pts, Testing 25,600; Sunny Optical, China Life Dive Over 5-6%",941,news-indus
2020-07-06,"HSI Widens Gain to Over 1,000 Pts, Surpassing 26,400; Geely, China Life Rocket 15%, 17%",941,news-indus
2020-07-06,"HSI Rockets Over 600 Pts to Surpass 26,000; Geely/ AAC Tech/ China Life Soar 8-10%",941,news-indus
2020-07-02,"HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",941,news-indus
2020-07-02,"*HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",941,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",941,news-indus
2020-06-30,"Citi, UBS Top Picks (Part 2)",941,news-indus
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",941,news-indus
2020-06-30,"1H20 Top 5, Bottom 5 HSI Constituents (Table)",941,news-indus
2020-06-30,CICC Initiates HKT-SS (06823.HK) at Outperform with $14 TP,941,news-indus
2020-06-29,HSI Deepens Loss to Over 300 Pts; AIA/ China Mobile/ Geely/ Swire Pacific A Slip Nearly 3-5%,941,news-indus
2020-06-23,"C Suisse Latest Ratings, TPs on Local Telecoms (Table)",941,news-indus
2020-06-23,C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral,941,news-indus
2020-06-23,*C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral,941,news-indus
2020-06-16,DJIA Futures Leap Over 500 Pts on Rumored US$1T Infrastructure; HSI Once Widens Gain to Over 750 Pts,941,news-indus
2020-06-16,"M Stanley's Latest CN, HK Focus List (Table)",941,news-indus
2020-06-16,"M Stanley Hikes HSI Target to 23,300, Rates CN Mkt at OW; Hails 15 Focus Names",941,news-indus
2020-06-16,"Handset Gear, 5G, Chips Popular as Huawei May Work on US 5G Standards; ZTE, Sunny Optical Leap Nearly 10%, 7%",941,news-indus
2020-06-15,DJIA Futures Dive Over 600 Pts; HSI Deepens Loss to Over 450 Pts PM,941,news-indus
2020-06-15,HUTCHTEL HK (00215.HK) Said to Unroll 5G 4K Streaming Solution,941,news-indus
2020-06-09,"HSI Sharpens Gains to Peak at 25,140; China Mobile/ Geely/ Sands/ Mengniu Soar About 4%-7%",941,news-indus
2020-06-05,"HSBC Global Research Adds HKBN TP to $19.6; Cuts TPs on SMARTONE TELE, HUTCHTEL HK",941,news-indus
2020-06-05,"*HSBC Global Research Adds HKBN TP to $19.6; Cuts TPs on SMARTONE TELE, HUTCHTEL HK",941,news-indus
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM",941,news-indus
2020-06-01,"*G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM",941,news-indus
